0
0.0
0.0006152293882774192
0.0006152293882774192
0.004921835106219354
0.00861321143588387
0.016611193483490317
0.030146240025593546
0.04675743350908386
0.07198183842845805
0.12120018949065159
0.22825010305092255
0.38574882644994185
0.7093594846838643
0.8717800431891031
1.0342006016943417
1.3375086901151094
1.5965202625799029
1.8838323869054576
2.256046166813296
2.620261964673529
2.9875539094751478
3.4022185171741284
3.726444404796328
4.006373776462554
4.302299112223993
0
