0.0
0.0006152293882774192
0.006767523271051612
0.02522440491937419
0.05167926861530321
0.07198183842845805
0.10520422539543868
0.13719615358586448
0.19256679853083222
0.30269285903249027
0.560473972720729
0.8348662798924579
1.276600980675645
1.5005444780086257
1.69495696470429
2.046868174798974
2.369863603644619
2.731003254563464
3.229339059068174
3.6618453190271993
4.045748457312309
4.5004029752493215
4.852929414732283
5.1937664958379735
