0.0
0.0006152293882774192
0.007382752659329031
0.13904184175069673
0.255320196135129
0.34514368682363217
0.7296620544970193
1.5651435637777544
2.3581742452673478
3.004165102958638
3.4705089792729216
3.8771756049242962
4.467795817670619
5.073181535735599
5.499535501811851
6.141219753785199
6.8204329984434695
7.561169181929482
8.097649208507391
8.616902812213533
8.960200810872333
9.340412572827779
10.146363071471198
11.509096166505682
12.559907961683514
