0
0.0
0.0
0.006767523271051612
0.0159959640952129
0.05721633310979999
0.09043872007678062
0.2110236801791548
0.4398890126183548
0.7068985671307547
1.018204637599129
1.3891879587304126
1.6912655883746255
1.9656578955463546
2.3151081880879287
2.5089054453953157
2.764225641530445
3.1659704320755995
3.63539045533127
3.8900954220781223
4.16940956435607
4.409964255172541
4.580382795725386
5.122399886797792
5.808380654727115
0
