0
0.0
0.0
0.0
0.006767523271051612
0.03814422207319999
0.0510640392270258
0.09536055518299999
0.12243064826720643
0.19441248669566447
0.350680751318129
0.5210992918709741
0.6865959973175999
0.818870315797245
1.1603226262912127
1.5565303523418708
1.9392030318504254
2.750075365600064
3.0779926295519284
3.4317495278114443
3.818113583649664
4.090660202656561
4.295531588952941
4.49117453442516
4.687432709285657
0
